STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72792394225,2022-01-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,50.0,53.0,90.0,30.16,30.14,51.0,19.9,0.0,10.6,12.0,54.0,51.0,200.0,42.0,2.84,,,190.0,31.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 2.84 WEATHER(CODE):1  24 HR MAX TEMP (F): 5424 HR MIN TEMP (F): 51AVERAGE STATION PRESSURE:30.140 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:1855 PEAK WIND SPEED (MPH): 42 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 31FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):19.9 24 HR AVG TEMP (F): 53DEPART FROM NORMAL: 10  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.12 0.02 0.02 0.01 0.03 0.01 0.42 0.10 0.30 0.03 0.08 0.16 0.21 0.23 0.15 0.01 0.05 0.14 0.10 0.02 0.11 0.13 0.19 0.20,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,759.0,1649.0,2006-04-10
72792394225,2022-01-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,49.0,54.0,84.0,30.1,30.06,51.0,13.1,0.0,11.5,11.0,57.0,51.0,190.0,32.0,1.02,,,190.0,24.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 1.02 WEATHER(CODE):1  24 HR MAX TEMP (F): 5724 HR MIN TEMP (F): 51AVERAGE STATION PRESSURE:30.065 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:2321 PEAK WIND SPEED (MPH): 32 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):13.1 24 HR AVG TEMP (F): 54DEPART FROM NORMAL: 11  HEATING DEGREE DAYS: 11 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):57  LATEST NIGHT MIN TEMP(1900-0800 LST):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.18 0.11 0.03 0.13 0.18 0.17 0.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,759.0,1650.0,2006-04-10
72792394225,2022-01-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,47.0,49.0,88.0,30.18,30.16,48.0,8.6,0.0,6.5,16.0,55.0,43.0,160.0,23.0,0.52,,,170.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.52 WEATHER(CODE):1  24 HR MAX TEMP (F): 5524 HR MIN TEMP (F): 43AVERAGE STATION PRESSURE:30.165 MINIMUM SEA LEVEL PRESSURE:29.99 TIME OF OCCURRENCE:0206 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.6 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:  6  HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):55  LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.05 0.01 0.04 0.06 0.14 0.09 0.03 0.02 0.04 0.03 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,758.0,1651.0,2006-04-10
72792394225,2022-01-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,44.0,48.0,88.0,30.43,30.4,46.0,6.1,0.0,5.4,17.0,54.0,42.0,110.0,18.0,0.00,,,90.0,14.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 5424 HR MIN TEMP (F): 42AVERAGE STATION PRESSURE:30.405 MINIMUM SEA LEVEL PRESSURE:30.35 TIME OF OCCURRENCE:1944 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):110 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG): 90 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.1 24 HR AVG TEMP (F): 48DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 17 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,758.0,1652.0,2006-04-10
72792394225,2022-01-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,42.0,45.0,92.0,30.35,30.32,43.0,5.2,0.0,2.3,20.0,48.0,41.0,80.0,15.0,0.00,,,80.0,13.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):12  24 HR MAX TEMP (F): 4824 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE:30.315 MINIMUM SEA LEVEL PRESSURE:30.31 TIME OF OCCURRENCE:2358 PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.2 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,757.0,1654.0,2006-04-10
72792394225,2022-01-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,45.0,87.0,30.2,30.17,43.0,9.1,0.0,2.3,20.0,49.0,41.0,80.0,18.0,0.00,,,110.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69624 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE(D):30.172 MINIMUM SEA LEVEL PRESSURE:30.09 TIME OF OCCURRENCE:2356 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):110 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 9.1 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 49 LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,757.0,1655.0,2006-04-10
72792394225,2022-01-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,43.0,45.0,89.0,30.04,30.01,45.0,5.4,0.0,2.2,20.0,50.0,39.0,200.0,18.0,0.07,,,220.0,14.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73824 HR PRECIPITATION (IN): 0.07 WEATHER(CODE):128  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 39AVERAGE STATION PRESSURE:30.005 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:2158 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.4 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  2  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.01 0.02 0.02,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,756.0,1657.0,2006-04-10
72792394225,2022-01-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,46.0,49.0,92.0,30.14,30.11,47.0,7.4,0.0,6.2,16.0,50.0,47.0,250.0,20.0,0.05,,,260.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.05 WEATHER(CODE):1  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 47AVERAGE STATION PRESSURE:30.115 MINIMUM SEA LEVEL PRESSURE:30.02 TIME OF OCCURRENCE:0040 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.4 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:  6  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.00 0.00 0.00 0.01 T    0.01 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,755.0,1658.0,2006-04-10
72792394225,2022-01-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,46.0,49.0,91.0,30.26,30.24,48.0,7.1,0.0,6.1,16.0,52.0,46.0,70.0,18.0,0.15,,,100.0,13.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.15 WEATHER(CODE):1  24 HR MAX TEMP (F): 5224 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE:30.235 MINIMUM SEA LEVEL PRESSURE:30.23 TIME OF OCCURRENCE:2305 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.1 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:  6  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.01 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 T    0.01 0.01 0.02 0.08,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,754.0,1659.0,2006-04-10
72792394225,2022-01-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,46.0,49.0,88.0,30.34,30.32,47.0,14.3,0.0,6.1,16.0,53.0,44.0,290.0,34.0,0.39,,,290.0,25.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.39 WEATHER(CODE):18  24 HR MAX TEMP (F): 5324 HR MIN TEMP (F): 44AVERAGE STATION PRESSURE:30.320 MINIMUM SEA LEVEL PRESSURE:30.21 TIME OF OCCURRENCE:0553 PEAK WIND SPEED (MPH): 34 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 25FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):14.3 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:  6  HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.10 0.04 0.03 0.01 0.13 0.03 T    0.01 T    0.00 0.00 T    T    T    T    0.01 0.00 T    0.02 T    0.00 0.01 T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,754.0,1701.0,2006-04-10
72792394225,2022-01-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,40.0,41.0,87.0,30.62,30.59,42.0,3.7,0.0,-2.0,24.0,46.0,36.0,120.0,13.0,0.00,,,80.0,9.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):12  24 HR MAX TEMP (F): 4624 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:30.590 MINIMUM SEA LEVEL PRESSURE:30.51 TIME OF OCCURRENCE:0023 PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.7 24 HR AVG TEMP (F): 41DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,753.0,1702.0,2006-04-10
72792394225,2022-01-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,37.0,43.0,80.0,30.49,30.45,40.0,10.6,0.0,0.0,22.0,51.0,35.0,70.0,29.0,0.00,,,70.0,20.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):12  24 HR MAX TEMP (F): 5124 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:30.455 MINIMUM SEA LEVEL PRESSURE:30.40 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.6 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,752.0,1704.0,2006-04-10
72792394225,2022-01-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,38.0,44.0,84.0,30.34,30.3,40.0,12.4,0.0,1.0,21.0,49.0,39.0,110.0,24.0,0.00,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 39AVERAGE STATION PRESSURE:30.305 MINIMUM SEA LEVEL PRESSURE:30.29 TIME OF OCCURRENCE:1709 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):110 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):12.4 24 HR AVG TEMP (F): 44DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,751.0,1705.0,2006-04-10
72792394225,2022-01-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,37.0,42.0,85.0,30.28,30.26,39.0,11.6,0.0,-1.1,23.0,46.0,38.0,80.0,24.0,0.00,,,110.0,18.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F): 4624 HR MIN TEMP (F): 38AVERAGE STATION PRESSURE:30.255 MINIMUM SEA LEVEL PRESSURE:30.23 TIME OF OCCURRENCE:0606 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):110 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):11.6 24 HR AVG TEMP (F): 42DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,750.0,1707.0,2006-04-10
72792394225,2022-01-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,36.0,45.0,80.0,30.26,30.24,39.0,11.0,0.0,1.9,20.0,52.0,38.0,80.0,22.0,0.00,,,110.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5224 HR MIN TEMP (F): 38AVERAGE STATION PRESSURE:30.235 MINIMUM SEA LEVEL PRESSURE:30.20 TIME OF OCCURRENCE:2318 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):110 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):11.0 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,749.0,1708.0,2006-04-10
72792394225,2022-01-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,35.0,44.0,78.0,30.25,30.22,39.0,10.9,0.0,0.9,21.0,52.0,36.0,140.0,24.0,0.00,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5224 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:30.225 MINIMUM SEA LEVEL PRESSURE:30.20 TIME OF OCCURRENCE:0226 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.9 24 HR AVG TEMP (F): 44DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,748.0,1710.0,2006-04-10
72792394225,2022-01-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,34.0,45.0,76.0,30.32,30.29,38.0,13.7,0.0,1.9,20.0,55.0,35.0,100.0,28.0,0.00,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5524 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:30.290 MINIMUM SEA LEVEL PRESSURE:30.30 TIME OF OCCURRENCE:1837 PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG):100 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):13.7 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):55  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,747.0,1711.0,2006-04-10
