STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72698824219,2022-01-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,36.0,79.0,30.36,30.11,33.0,1.3,0.0,-0.1,29.0,40.0,32.0,290.0,9.0,0.00,,,290.0,8.0,BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 4024 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:30.115 MINIMUM SEA LEVEL PRESSURE:30.27 TIME OF OCCURRENCE:2304 PEAK WIND SPEED (MPH):  9 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.3 24 HR AVG TEMP (F): 36DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,744.0,1642.0,2006-06-22
72698824219,2022-01-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,32.0,37.0,80.0,30.23,29.99,35.0,1.2,0.0,0.8,28.0,43.0,31.0,320.0,8.0,0.00,,,320.0,7.0,BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):128  24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 31AVERAGE STATION PRESSURE:29.990 MINIMUM SEA LEVEL PRESSURE:30.15 TIME OF OCCURRENCE:2155 PEAK WIND SPEED (MPH):  8 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.2 24 HR AVG TEMP (F): 37DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,743.0,1644.0,2006-06-22
72698824219,2022-01-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,32.0,36.0,86.0,30.26,30.03,34.0,2.3,0.0,-0.4,29.0,43.0,29.0,90.0,9.0,T,,,90.0,8.0,FG BR UP HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71124 HR PRECIPITATION (IN):    T WEATHER(CODE):128  24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 29AVERAGE STATION PRESSURE:30.030 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:0520 PEAK WIND SPEED (MPH):  9 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG): 90 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F): 36DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,743.0,1645.0,2006-06-22
72698824219,2022-01-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,34.0,38.0,87.0,30.55,30.32,36.0,1.5,0.0,1.5,27.0,39.0,36.0,110.0,7.0,0.00,,,80.0,7.0,FG BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73824 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):128  24 HR MAX TEMP (F): 3924 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:30.315 MINIMUM SEA LEVEL PRESSURE:30.47 TIME OF OCCURRENCE:0007 PEAK WIND SPEED (MPH):  7 PEAK WIND DIR (DEG):110 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.5 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  1  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):39  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,742.0,1646.0,2006-06-22
72698824219,2022-01-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,32.0,38.0,80.0,30.42,30.19,35.0,1.3,0.0,1.4,27.0,39.0,36.0,150.0,9.0,0.00,,,150.0,7.0,FG BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73824 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):128  24 HR MAX TEMP (F): 3924 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:30.185 MINIMUM SEA LEVEL PRESSURE:30.38 TIME OF OCCURRENCE:1914 PEAK WIND SPEED (MPH):  9 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.3 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  1  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):39  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,742.0,1647.0,2006-06-22
72698824219,2022-01-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,37.0,77.0,30.33,30.11,34.0,1.7,0.0,0.3,28.0,38.0,36.0,60.0,10.0,0.00,,,80.0,8.0,BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71424 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 3824 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE(D):30.105 MINIMUM SEA LEVEL PRESSURE:30.22 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 10 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.7 24 HR AVG TEMP (F): 37DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 38 LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,741.0,1649.0,2006-06-22
72698824219,2022-01-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,37.0,77.0,30.09,29.85,34.0,1.2,0.0,0.2,28.0,42.0,32.0,60.0,7.0,0.00,,,70.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:29.850 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:1740 PEAK WIND SPEED (MPH):  7 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.2 24 HR AVG TEMP (F): 37DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,740.0,1650.0,2006-06-22
72698824219,2022-01-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,36.0,44.0,76.0,30.13,29.91,40.0,5.2,0.0,7.1,21.0,53.0,35.0,290.0,19.0,0.00,,,300.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5324 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:29.905 MINIMUM SEA LEVEL PRESSURE:30.03 TIME OF OCCURRENCE:0004 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.2 24 HR AVG TEMP (F): 44DEPART FROM NORMAL:  7  HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,740.0,1651.0,2006-06-22
72698824219,2022-01-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,36.0,41.0,83.0,30.37,30.14,39.0,2.5,0.0,4.0,24.0,44.0,38.0,60.0,12.0,0.00,,,60.0,10.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):128  24 HR MAX TEMP (F): 4424 HR MIN TEMP (F): 38AVERAGE STATION PRESSURE:30.140 MINIMUM SEA LEVEL PRESSURE:30.25 TIME OF OCCURRENCE:0030 PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.5 24 HR AVG TEMP (F): 41DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,739.0,1653.0,2006-06-22
72698824219,2022-01-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,38.0,50.0,71.0,30.31,30.07,43.0,7.1,0.0,12.9,15.0,61.0,38.0,300.0,45.0,0.03,,,300.0,36.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.03 WEATHER(CODE):18  24 HR MAX TEMP (F): 6124 HR MIN TEMP (F): 38AVERAGE STATION PRESSURE:30.070 MINIMUM SEA LEVEL PRESSURE:30.20 TIME OF OCCURRENCE:1420 PEAK WIND SPEED (MPH): 45 PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 36FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.1 24 HR AVG TEMP (F): 50DEPART FROM NORMAL: 13  HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):61  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1654.0,2006-06-22
72698824219,2022-01-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,35.0,44.0,70.0,30.54,30.31,40.0,3.8,0.0,6.8,21.0,52.0,35.0,310.0,23.0,0.00,,,320.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5224 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:30.310 MINIMUM SEA LEVEL PRESSURE:30.45 TIME OF OCCURRENCE:0048 PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.8 24 HR AVG TEMP (F): 44DEPART FROM NORMAL:  7  HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,737.0,1655.0,2006-06-22
72698824219,2022-01-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,33.0,38.0,81.0,30.57,30.34,36.0,1.6,0.0,0.7,27.0,41.0,34.0,230.0,8.0,0.00,,,240.0,7.0,BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 4124 HR MIN TEMP (F): 34AVERAGE STATION PRESSURE:30.340 MINIMUM SEA LEVEL PRESSURE:30.54 TIME OF OCCURRENCE:0121 PEAK WIND SPEED (MPH):  8 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.6 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,737.0,1657.0,2006-06-22
72698824219,2022-01-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,31.0,37.0,81.0,30.44,30.21,34.0,3.5,0.0,-0.4,28.0,38.0,35.0,80.0,13.0,0.00,,,80.0,12.0,BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73724 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 3824 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:30.205 MINIMUM SEA LEVEL PRESSURE:30.34 TIME OF OCCURRENCE:1614 PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.5 24 HR AVG TEMP (F): 37DEPART FROM NORMAL:  0  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):37  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,736.0,1658.0,2006-06-22
72698824219,2022-01-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,38.0,74.0,30.36,30.13,34.0,5.3,0.0,0.5,27.0,40.0,35.0,90.0,21.0,0.00,,,90.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4024 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:30.130 MINIMUM SEA LEVEL PRESSURE:30.26 TIME OF OCCURRENCE:1249 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG): 90 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.3 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  1  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,735.0,1700.0,2006-06-22
72698824219,2022-01-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,38.0,72.0,30.45,30.22,34.0,7.4,0.0,0.5,27.0,39.0,36.0,70.0,13.0,0.00,,,80.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3924 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:30.215 MINIMUM SEA LEVEL PRESSURE:30.36 TIME OF OCCURRENCE:2356 PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.4 24 HR AVG TEMP (F): 38DEPART FROM NORMAL:  1  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):39  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,734.0,1701.0,2006-06-22
72698824219,2022-01-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,27.0,37.0,71.0,30.46,30.23,33.0,7.9,0.0,-0.6,28.0,38.0,35.0,80.0,17.0,0.00,,,80.0,14.0,HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):8  24 HR MAX TEMP (F): 3824 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:30.230 MINIMUM SEA LEVEL PRESSURE:30.35 TIME OF OCCURRENCE:0315 PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.9 24 HR AVG TEMP (F): 37DEPART FROM NORMAL: -1  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):38  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,733.0,1702.0,2006-06-22
