STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72781524237,2022-02-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,6.0,13.0,75.0,30.33,26.07,11.0,,0.0,-17.5,52.0,23.0,2.0,,,T,,,250.0,6.0,SN BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,657.0,1741.0,2005-11-07
72781524237,2022-02-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,15.0,21.0,83.0,30.35,26.12,18.0,1.3,0.0,-9.6,44.0,27.0,14.0,,,0.03,,,220.0,7.0,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,655.0,1743.0,2005-11-07
72781524237,2022-02-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,14.0,20.0,80.0,30.41,26.18,17.0,,0.0,-10.8,45.0,28.0,12.0,,,0.00,,,70.0,7.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,653.0,1744.0,2005-11-07
72781524237,2022-02-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,15.0,19.0,84.0,30.31,26.09,18.0,,0.0,-11.9,46.0,24.0,14.0,40.0,24.0,0.15,,,40.0,8.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,651.0,1746.0,2005-11-07
72781524237,2022-02-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,24.0,27.0,90.0,30.24,26.01,25.0,,0.0,-4.0,38.0,32.0,22.0,,,1.06,,,50.0,7.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,650.0,1747.0,2005-11-07
72781524237,2022-02-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,0.8,33.0,33.0,31.0,,,2.58,,,110.0,6.0,RA FZRA SN FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,648.0,1749.0,2005-11-07
72781524237,2022-03-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,38.0,41.0,93.0,30.06,25.97,39.0,2.6,0.0,9.7,24.0,43.0,38.0,290.0,24.0,0.55,,,270.0,11.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,646.0,1750.0,2005-11-07
72781524237,2022-03-02 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,34.0,38.0,88.0,30.04,25.94,36.0,1.4,0.0,6.5,27.0,43.0,33.0,,,0.20,,,,5.0,RA SN FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,644.0,1752.0,2005-11-07
72781524237,2022-03-03 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,32.0,93.0,30.05,25.92,30.0,4.4,0.0,0.4,33.0,33.0,30.0,250.0,20.0,0.08,,,250.0,8.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,642.0,1753.0,2005-11-07
72781524237,2022-03-04 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,32.0,91.0,30.06,25.93,30.0,3.9,0.0,0.4,33.0,35.0,28.0,,,T,,,240.0,7.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,640.0,1755.0,2005-11-07
72781524237,2022-03-05 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,28.0,32.0,89.0,30.21,26.07,30.0,3.8,0.0,0.2,33.0,34.0,30.0,,,T,,,280.0,8.0,SN FG FZFG BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,638.0,1756.0,2005-11-07
72781524237,2022-03-06 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,28.0,35.0,82.0,30.41,26.23,31.0,5.7,0.0,3.0,30.0,43.0,27.0,,,0.00,,,240.0,8.0,FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,636.0,1758.0,2005-11-07
72781524237,2022-03-07 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,28.0,36.0,78.0,30.42,26.26,31.0,5.9,0.0,3.9,29.0,43.0,28.0,290.0,22.0,0.00,,,290.0,11.0,FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,634.0,1759.0,2005-11-07
72781524237,2022-03-08 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,31.0,93.0,30.18,26.04,30.0,,0.0,-1.3,34.0,33.0,29.0,,,0.32,,,230.0,8.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,632.0,1801.0,2005-11-07
72781524237,2022-03-09 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,15.0,25.0,70.0,30.21,26.03,21.0,,0.0,-7.5,40.0,31.0,19.0,,,0.00,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,631.0,1802.0,2005-11-07
72781524237,2022-03-10 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,15.0,27.0,65.0,30.29,26.1,22.0,,0.0,-5.6,38.0,36.0,18.0,,,0.00,,,230.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,629.0,1804.0,2005-11-07
72781524237,2022-03-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,25.0,32.0,74.0,30.24,26.08,30.0,1.6,0.0,-0.8,33.0,40.0,24.0,,,0.02,,,230.0,6.0,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,627.0,1805.0,2005-11-07
72781524237,2022-03-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,24.0,41.0,58.0,29.85,25.79,33.0,1.3,0.0,8.0,24.0,50.0,32.0,,,0.06,,,310.0,9.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,625.0,1807.0,2005-11-07
72781524237,2022-03-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,31.0,38.0,85.0,29.88,25.81,34.0,3.6,0.0,4.9,27.0,44.0,31.0,310.0,31.0,0.18,,,280.0,11.0,RA SN FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,623.0,1808.0,2005-11-07
72781524237,2022-03-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,32.0,34.0,94.0,30.07,25.95,33.0,0.6,0.0,0.7,31.0,36.0,31.0,,,0.78,,,280.0,3.0,SN FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,621.0,1809.0,2005-11-07
72781524237,2022-03-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,32.0,,,,,,0.0,-1.5,33.0,33.0,30.0,290.0,31.0,1.14,,,270.0,13.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,619.0,1811.0,2005-11-07
72781524237,2022-03-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,32.0,91.0,30.28,26.12,31.0,3.4,0.0,-1.6,33.0,34.0,29.0,280.0,23.0,0.36,,,280.0,9.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,617.0,1812.0,2005-11-07
72781524237,2022-03-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,34.0,87.0,30.13,26.0,32.0,1.3,0.0,0.2,31.0,38.0,30.0,,,0.04,,,280.0,7.0,SN FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,615.0,1814.0,2005-11-07
72781524237,2022-03-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,31.0,39.0,81.0,30.01,25.91,34.0,1.2,0.0,5.0,26.0,44.0,33.0,,,0.00,,,280.0,8.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,613.0,1815.0,2005-11-07
72781524237,2022-03-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,28.0,32.0,90.0,29.91,25.81,29.0,5.2,0.0,-2.1,33.0,37.0,26.0,240.0,31.0,0.46,,,270.0,13.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,611.0,1817.0,2005-11-07
72781524237,2022-03-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,27.0,29.0,92.0,30.24,26.07,28.0,,0.0,-5.3,36.0,31.0,26.0,270.0,25.0,0.55,,,270.0,10.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,609.0,1818.0,2005-11-07
72781524237,2022-03-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,32.0,34.0,92.0,30.33,26.17,33.0,0.0,0.0,-0.5,31.0,38.0,30.0,,,0.64,,,,3.0,SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,607.0,1819.0,2005-11-07
72781524237,2022-03-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,40.0,43.0,91.0,30.37,26.24,42.0,0.9,0.0,8.4,22.0,50.0,35.0,,,0.05,,,80.0,5.0,RA FG BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,605.0,1821.0,2005-11-07
72781524237,2022-03-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,37.0,39.0,92.0,30.18,26.08,38.0,4.8,0.0,4.2,26.0,47.0,31.0,280.0,33.0,0.15,,,290.0,15.0,RA SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,603.0,1822.0,2005-11-07
72781524237,2022-03-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,25.0,36.0,71.0,30.22,26.08,31.0,,0.0,1.1,29.0,45.0,26.0,,,0.00,,,250.0,7.0,FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,601.0,1824.0,2005-11-07
72781524237,2022-03-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,27.0,41.0,62.0,30.06,25.96,35.0,1.3,0.0,6.0,24.0,50.0,32.0,,,0.00,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,559.0,1825.0,2005-11-07
72781524237,2022-03-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,34.0,45.0,66.0,29.92,25.86,39.0,0.8,0.0,9.8,20.0,53.0,37.0,,,0.01,,,250.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,557.0,1826.0,2005-11-07
72781524237,2022-03-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,37.0,47.0,73.0,29.72,25.7,42.0,1.8,0.0,11.7,18.0,57.0,37.0,,,0.02,,,210.0,3.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,555.0,1828.0,2005-11-07
72781524237,2022-03-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,38.0,44.0,87.0,29.78,25.74,40.0,4.2,0.0,8.6,21.0,49.0,38.0,,,T,,,290.0,7.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,553.0,1829.0,2005-11-07
72781524237,2022-03-29 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,36.0,41.0,89.0,30.01,25.93,38.0,4.3,0.0,5.4,24.0,46.0,36.0,300.0,22.0,0.00,,,300.0,9.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,551.0,1831.0,2005-11-07
72781524237,2022-03-30 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,33.0,92.0,30.09,25.99,30.0,,0.0,-2.7,32.0,36.0,29.0,280.0,25.0,0.43,,,290.0,11.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,549.0,1832.0,2005-11-07
72781524237,2022-03-31 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,30.0,,,,,,0.0,-5.8,35.0,31.0,28.0,290.0,18.0,0.24,,,290.0,8.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,547.0,1833.0,2005-11-07
72781524237,2022-04-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,36.0,88.0,30.07,25.94,32.0,3.5,0.0,0.0,29.0,43.0,29.0,,,0.05,,,260.0,7.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,545.0,1835.0,2005-11-07
72781524237,2022-04-02 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,33.0,89.0,30.17,26.03,31.0,5.8,0.0,-3.1,32.0,36.0,29.0,300.0,31.0,0.34,,,280.0,13.0,SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,543.0,1836.0,2005-11-07
72781524237,2022-04-03 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,30.0,36.0,84.0,29.89,25.8,33.0,0.3,0.0,-0.2,29.0,39.0,32.0,,,0.34,,,280.0,5.0,RA SN FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,541.0,1838.0,2005-11-07
72781524237,2022-04-04 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,26.0,30.0,91.0,29.6,25.54,28.0,,0.0,-6.3,35.0,34.0,25.0,300.0,40.0,2.39,,,280.0,16.0,SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,539.0,1839.0,2005-11-07
72781524237,2022-04-05 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,25.0,28.0,88.0,30.27,26.09,27.0,,0.0,-8.4,37.0,32.0,24.0,280.0,38.0,0.60,,,280.0,15.0,SN FZFG BR UP HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,537.0,1840.0,2005-11-07
72781524237,2022-04-06 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,26.0,31.0,83.0,30.49,26.29,29.0,,0.0,-5.5,34.0,39.0,22.0,,,0.00,,,40.0,5.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,535.0,1842.0,2005-11-07
72781524237,2022-04-07 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,27.0,40.0,61.0,30.31,26.17,35.0,,0.0,3.3,25.0,49.0,30.0,,,0.00,,,60.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,533.0,1843.0,2005-11-07
72781524237,2022-04-08 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,29.0,38.0,89.0,30.14,26.02,31.0,,0.0,1.2,27.0,47.0,29.0,320.0,35.0,1.38,,,280.0,14.0,RA SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,531.0,1845.0,2005-11-07
72781524237,2022-04-09 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,24.0,27.0,90.0,30.17,26.01,26.0,,0.0,-9.9,38.0,29.0,25.0,280.0,32.0,1.21,,,270.0,14.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,529.0,1846.0,2005-11-07
72781524237,2022-04-10 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,23.0,27.0,89.0,29.87,25.75,24.0,3.8,0.0,-10.0,38.0,29.0,24.0,280.0,23.0,0.52,,,290.0,11.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,527.0,1847.0,2005-11-07
72781524237,2022-04-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,24.0,28.0,90.0,29.58,25.49,26.0,3.6,0.0,-9.2,37.0,31.0,24.0,50.0,26.0,0.32,,,310.0,8.0,SN FZFG BR HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,525.0,1849.0,2005-11-07
72781524237,2022-04-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,22.0,25.0,89.0,29.9,25.77,24.0,,0.0,-12.3,40.0,28.0,22.0,,,0.85,,,90.0,5.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,523.0,1850.0,2005-11-07
72781524237,2022-04-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,21.0,25.0,87.0,29.95,25.81,23.0,,0.0,-12.4,40.0,29.0,21.0,,,0.21,,,60.0,8.0,SN FZFG BR HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,521.0,1852.0,2005-11-07
72781524237,2022-04-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,23.0,28.0,87.0,29.88,25.76,25.0,1.0,0.0,-9.5,37.0,32.0,23.0,,,0.28,,,230.0,5.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,519.0,1853.0,2005-11-07
72781524237,2022-04-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,31.0,,,,,,0.0,-6.7,34.0,37.0,24.0,,,0.05,,,240.0,5.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,517.0,1854.0,2005-11-07
72781524237,2022-04-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,24.0,30.0,86.0,29.93,25.81,26.0,,0.0,-7.8,35.0,35.0,24.0,270.0,23.0,0.24,,,270.0,9.0,SN FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,516.0,1856.0,2005-11-07
72781524237,2022-04-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,25.0,32.0,77.0,30.19,26.03,29.0,,0.0,-6.0,33.0,39.0,25.0,,,0.04,,,280.0,9.0,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,514.0,1857.0,2005-11-07
72781524237,2022-04-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,27.0,33.0,83.0,29.77,25.69,30.0,,0.0,-5.1,32.0,37.0,29.0,290.0,30.0,0.26,,,270.0,13.0,SN FG FZFG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,512.0,1858.0,2005-11-07
72781524237,2022-04-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,28.0,32.0,90.0,29.84,25.72,29.0,,0.0,-6.3,33.0,35.0,28.0,280.0,25.0,0.07,,,280.0,11.0,SN FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,510.0,1900.0,2005-11-07
